id,lat,lng,x,y,index
7206,-22.361193,-43.06147,481,444,11412
3650,-22.361092,-43.061302,482,443,11413
2101,-22.361008,-43.06138,482,442,11414
2102,-22.361061,-43.061466,481,442,11415
1475,-22.3611,-43.06141,481,443,11416
1477,-22.361187,-43.061333,482,444,11417
1475,-22.3611,-43.06141,481,443,11418
3650,-22.361092,-43.061302,482,443,11419
3649,-22.360992,-43.06114,484,442,11420
3650,-22.361092,-43.061302,482,443,11421
1475,-22.3611,-43.06141,481,443,11422
7208,-22.361263,-43.061584,479,445,11423
7207,-22.361225,-43.061527,480,445,11424
7208,-22.361263,-43.061584,479,445,11425
1495,-22.361618,-43.061646,478,449,11426
7526,-22.361574,-43.061794,477,449,11427
1495,-22.361618,-43.061646,478,449,11428
1490,-22.361393,-43.06171,478,446,11429
1495,-22.361618,-43.061646,478,449,11430
5216,-22.361126,-43.062263,472,443,11431
5215,-22.361094,-43.062355,471,443,11432
4099,-22.36137,-43.06256,468,446,11433
5215,-22.361094,-43.062355,471,443,11434
5214,-22.361074,-43.06238,470,443,11435
5213,-22.360985,-43.06243,470,442,11436
5212,-22.3609,-43.06241,470,441,11437
5211,-22.36085,-43.06239,470,440,11438
3564,-22.360746,-43.062466,470,439,11439
3563,-22.360733,-43.062492,469,439,11440
79,-22.360703,-43.062508,469,438,11441
3563,-22.360733,-43.062492,469,439,11442
3564,-22.360746,-43.062466,470,439,11443
5211,-22.36085,-43.06239,470,440,11444
5204,-22.36086,-43.062325,471,440,11445
5210,-22.360804,-43.06232,471,439,11446
5209,-22.360777,-43.062202,472,439,11447
5208,-22.360785,-43.06212,473,439,11448
5207,-22.360804,-43.062096,474,439,11449
5206,-22.36086,-43.062103,474,440,11450
5205,-22.360945,-43.062145,473,441,11451
5206,-22.36086,-43.062103,474,440,11452
5207,-22.360804,-43.062096,474,439,11453
2077,-22.360712,-43.061832,476,438,11454
2079,-22.361004,-43.062103,473,442,11455
5966,-22.36139,-43.06264,468,447,11456
5967,-22.361475,-43.062675,467,448,11457
5968,-22.361486,-43.06277,466,448,11458
5969,-22.361496,-43.062862,465,448,11459
5970,-22.361498,-43.062965,464,448,11460
5971,-22.361475,-43.063026,463,448,11461
5959,-22.361465,-43.06305,463,447,11462
5958,-22.36167,-43.06314,462,450,11463
5959,-22.361465,-43.06305,463,447,11464
5972,-22.361412,-43.063107,462,447,11465
5973,-22.361368,-43.06314,462,446,11466
5972,-22.361412,-43.063107,462,447,11467
5960,-22.36138,-43.063015,463,446,11468
5961,-22.361326,-43.06298,464,446,11469
5962,-22.361282,-43.062954,464,445,11470
5963,-22.36124,-43.062897,465,445,11471
5962,-22.361282,-43.062954,464,445,11472
5961,-22.361326,-43.06298,464,446,11473
5960,-22.36138,-43.063015,463,446,11474
5972,-22.361412,-43.063107,462,447,11475
5959,-22.361465,-43.06305,463,447,11476
5971,-22.361475,-43.063026,463,448,11477
5970,-22.361498,-43.062965,464,448,11478
5969,-22.361496,-43.062862,465,448,11479
5968,-22.361486,-43.06277,466,448,11480
5967,-22.361475,-43.062675,467,448,11481
5966,-22.36139,-43.06264,468,447,11482
2079,-22.361004,-43.062103,473,442,11483
1496,-22.36175,-43.061836,476,451,11484
1495,-22.361618,-43.061646,478,449,11485
82,-22.361115,-43.062653,467,443,11486
1495,-22.361618,-43.061646,478,449,11487
1498,-22.361717,-43.061523,480,450,11488
4753,-22.36174,-43.06147,481,451,11489
4752,-22.361694,-43.061413,481,450,11490
4751,-22.361694,-43.061337,482,450,11491
4750,-22.361675,-43.06121,483,450,11492
4749,-22.361643,-43.061157,484,450,11493
4750,-22.361675,-43.06121,483,450,11494
4751,-22.361694,-43.061337,482,450,11495
4752,-22.361694,-43.061413,481,450,11496
4753,-22.36174,-43.06147,481,451,11497
1498,-22.361717,-43.061523,480,450,11498
1495,-22.361618,-43.061646,478,449,11499
1496,-22.36175,-43.061836,476,451,11500
1494,-22.361958,-43.061775,477,453,11501
1497,-22.362095,-43.0616,479,455,11502
1494,-22.361958,-43.061775,477,453,11503
4112,-22.36218,-43.062412,470,456,11504
7060,-22.36212,-43.06237,471,455,11505
4112,-22.36218,-43.062412,470,456,11506
1503,-22.362381,-43.06225,472,458,11507
6793,-22.362469,-43.062386,470,459,11508
1503,-22.362381,-43.06225,472,458,11509
4104,-22.362167,-43.06314,462,456,11510
3580,-22.361828,-43.063778,455,452,11511
3529,-22.361351,-43.06373,455,446,11512
3580,-22.361828,-43.063778,455,452,11513
4104,-22.362167,-43.06314,462,456,11514
4759,-22.362534,-43.06343,459,460,11515
4758,-22.362492,-43.063488,458,460,11516
4759,-22.362534,-43.06343,459,460,11517
4760,-22.362553,-43.06341,459,461,11518
4761,-22.362654,-43.06341,459,462,11519
4762,-22.362675,-43.063496,458,462,11520
4763,-22.362665,-43.063553,457,462,11521
4764,-22.362595,-43.063618,457,461,11522
4765,-22.362574,-43.063652,456,461,11523
4766,-22.362534,-43.063717,456,460,11524
4767,-22.362534,-43.063763,455,460,11525
4768,-22.362524,-43.063816,454,460,11526
4769,-22.362555,-43.063858,454,461,11527
4768,-22.362524,-43.063816,454,460,11528
4767,-22.362534,-43.063763,455,460,11529
4766,-22.362534,-43.063717,456,460,11530
4757,-22.362381,-43.063663,456,458,11531
4766,-22.362534,-43.063717,456,460,11532
4765,-22.362574,-43.063652,456,461,11533
4764,-22.362595,-43.063618,457,461,11534
4763,-22.362665,-43.063553,457,462,11535
4773,-22.362745,-43.063553,457,463,11536
4774,-22.362827,-43.063564,457,464,11537
4775,-22.362867,-43.06354,458,464,11538
4776,-22.362888,-43.063496,458,465,11539
4381,-22.362873,-43.063416,459,464,11540
4380,-22.362877,-43.06329,460,464,11541
4382,-22.362898,-43.063156,462,465,11542
4383,-22.36277,-43.06295,464,463,11543
4382,-22.362898,-43.063156,462,465,11544
4384,-22.362988,-43.063168,462,466,11545
4382,-22.362898,-43.063156,462,465,11546
4384,-22.362988,-43.063168,462,466,11547
4385,-22.36303,-43.06319,461,466,11548
4386,-22.36308,-43.063232,461,467,11549
4385,-22.36303,-43.06319,461,466,11550
4384,-22.362988,-43.063168,462,466,11551
4387,-22.363049,-43.06308,463,466,11552
4388,-22.36307,-43.063026,463,467,11553
4389,-22.36314,-43.063015,463,468,11554
4392,-22.363201,-43.06298,464,468,11555
4390,-22.36322,-43.063023,463,469,11556
4391,-22.363302,-43.06308,463,470,11557
4390,-22.36322,-43.063023,463,469,11558
4392,-22.363201,-43.06298,464,468,11559
4393,-22.363201,-43.062893,465,468,11560
4394,-22.36323,-43.062836,465,469,11561
4395,-22.363272,-43.062805,466,469,11562
4396,-22.363312,-43.062805,466,470,11563
4397,-22.363394,-43.062824,466,471,11564
4398,-22.363434,-43.062847,465,471,11565
4399,-22.363483,-43.06286,465,472,11566
4398,-22.363434,-43.062847,465,471,11567
3016,-22.363483,-43.062733,466,472,11568
4381,-22.362873,-43.063416,459,464,11569
3586,-22.362484,-43.063965,452,459,11570
3587,-22.362309,-43.06423,449,457,11571
3580,-22.361828,-43.063778,455,452,11572
3587,-22.362309,-43.06423,449,457,11573
4769,-22.362555,-43.063858,454,461,11574
4770,-22.362686,-43.063847,454,462,11575
4771,-22.362717,-43.063793,455,462,11576
4772,-22.362717,-43.063694,456,462,11577
4771,-22.362717,-43.063793,455,462,11578
4770,-22.362686,-43.063847,454,462,11579
4769,-22.362555,-43.063858,454,461,11580
3587,-22.362309,-43.06423,449,457,11581
72,-22.362148,-43.064445,447,455,11582
73,-22.362206,-43.064613,446,456,11583
72,-22.362148,-43.064445,447,455,11584
74,-22.361927,-43.064598,446,453,11585
72,-22.362148,-43.064445,447,455,11586
3584,-22.362003,-43.064552,446,454,11587
6213,-22.361961,-43.06449,447,453,11588
6214,-22.361874,-43.0645,447,452,11589
6213,-22.361961,-43.06449,447,453,11590
3584,-22.362003,-43.064552,446,454,11591
72,-22.362148,-43.064445,447,455,11592
71,-22.362204,-43.06425,450,456,11593
70,-22.363468,-43.06414,451,472,11594
69,-22.363895,-43.06537,437,477,11595
67,-22.36492,-43.06557,435,489,11596
68,-22.365553,-43.06463,445,496,11597
2639,-22.366186,-43.063683,456,504,11598
68,-22.365553,-43.06463,445,496,11599
66,-22.36676,-43.065582,434,511,11600
64,-22.366636,-43.066715,422,510,11601
65,-22.366646,-43.06675,421,510,11602
150,-22.364206,-43.068882,398,480,11603
149,-22.363688,-43.07315,351,474,11604
146,-22.364647,-43.078655,289,486,11605
147,-22.365847,-43.07911,284,500,11606
3597,-22.367046,-43.07956,279,515,11607
3598,-22.367167,-43.079586,279,516,11608
3599,-22.367254,-43.079605,279,517,11609
3600,-22.367298,-43.079628,278,518,11610
3601,-22.367378,-43.079666,278,519,11611
3602,-22.36749,-43.07971,278,520,11612
3603,-22.367538,-43.07972,277,521,11613
3604,-22.36764,-43.079735,277,522,11614
3603,-22.367538,-43.07972,277,521,11615
3602,-22.36749,-43.07971,278,520,11616
3601,-22.367378,-43.079666,278,519,11617
3600,-22.367298,-43.079628,278,518,11618
3599,-22.367254,-43.079605,279,517,11619
3598,-22.367167,-43.079586,279,516,11620
3597,-22.367046,-43.07956,279,515,11621
147,-22.365847,-43.07911,284,500,11622
146,-22.364647,-43.078655,289,486,11623
148,-22.36485,-43.08001,274,488,11624
4578,-22.365074,-43.081383,259,491,11625
7544,-22.364897,-43.0815,258,489,11626
4578,-22.365074,-43.081383,259,491,11627
4577,-22.365253,-43.08127,260,493,11628
4579,-22.365229,-43.081223,261,493,11629
4581,-22.365227,-43.081127,262,493,11630
4580,-22.365204,-43.08113,262,492,11631
4581,-22.365227,-43.081127,262,493,11632
4582,-22.365368,-43.08115,261,494,11633
4583,-22.36542,-43.08113,262,495,11634
4584,-22.365463,-43.081127,262,496,11635
4591,-22.365536,-43.08121,261,496,11636
4592,-22.365494,-43.08126,260,496,11637
4593,-22.365446,-43.081295,260,495,11638
4594,-22.365383,-43.081367,259,495,11639
4595,-22.365334,-43.081436,258,494,11640
4576,-22.365429,-43.081566,257,495,11641
4595,-22.365334,-43.081436,258,494,11642
4594,-22.365383,-43.081367,259,495,11643
4593,-22.365446,-43.081295,260,495,11644
4592,-22.365494,-43.08126,260,496,11645
4591,-22.365536,-43.08121,261,496,11646
4590,-22.365582,-43.081177,261,497,11647
4585,-22.36562,-43.081112,262,497,11648
4586,-22.365664,-43.081112,262,498,11649
4587,-22.365755,-43.081123,262,499,11650
4588,-22.365795,-43.08113,262,500,11651
4589,-22.365883,-43.08115,261,501,11652
3596,-22.366642,-43.08071,266,510,11653
3595,-22.367403,-43.080273,271,519,11654
3609,-22.36778,-43.07991,275,523,11655
3610,-22.367767,-43.07987,276,523,11656
3609,-22.36778,-43.07991,275,523,11657
3608,-22.367842,-43.079895,275,524,11658
3607,-22.367832,-43.07984,276,524,11659
3606,-22.36779,-43.079765,277,524,11660
3605,-22.367731,-43.079746,277,523,11661
3611,-22.367695,-43.07968,278,522,11662
3604,-22.36764,-43.079735,277,522,11663
3611,-22.367695,-43.07968,278,522,11664
3612,-22.36766,-43.079582,279,522,11665
3611,-22.367695,-43.07968,278,522,11666
3612,-22.36766,-43.079582,279,522,11667
3613,-22.367641,-43.07953,280,522,11668
3612,-22.36766,-43.079582,279,522,11669
3613,-22.367641,-43.07953,280,522,11670
3614,-22.3676,-43.079426,281,521,11671
3613,-22.367641,-43.07953,280,522,11672
3614,-22.3676,-43.079426,281,521,11673
3615,-22.367588,-43.07935,282,521,11674
3614,-22.3676,-43.079426,281,521,11675
3615,-22.367588,-43.07935,282,521,11676
3616,-22.367548,-43.079216,283,521,11677
3615,-22.367588,-43.07935,282,521,11678
3616,-22.367548,-43.079216,283,521,11679
3617,-22.367537,-43.079163,284,521,11680
3616,-22.367548,-43.079216,283,521,11681
3617,-22.367537,-43.079163,284,521,11682
3618,-22.36753,-43.0791,284,520,11683
3617,-22.367537,-43.079163,284,521,11684
3618,-22.36753,-43.0791,284,520,11685
2237,-22.36773,-43.078995,285,523,11686
3618,-22.36753,-43.0791,284,520,11687
2237,-22.36773,-43.078995,285,523,11688
2236,-22.367924,-43.07883,287,525,11689
2237,-22.36773,-43.078995,285,523,11690
2236,-22.367924,-43.07883,287,525,11691
2247,-22.368132,-43.0789,287,528,11692
2244,-22.368174,-43.078953,286,528,11693
2245,-22.3681,-43.078976,286,527,11694
2246,-22.368078,-43.079,285,527,11695
2245,-22.3681,-43.078976,286,527,11696
2244,-22.368174,-43.078953,286,528,11697
2243,-22.368181,-43.079063,285,528,11698
2242,-22.3682,-43.079117,284,529,11699
2241,-22.368185,-43.079155,284,528,11700
2240,-22.368177,-43.079224,283,528,11701
2239,-22.368212,-43.079323,282,529,11702
2238,-22.368217,-43.079357,281,529,11703
2239,-22.368212,-43.079323,282,529,11704
2240,-22.368177,-43.079224,283,528,11705
2241,-22.368185,-43.079155,284,528,11706
2242,-22.3682,-43.079117,284,529,11707
2243,-22.368181,-43.079063,285,528,11708
2244,-22.368174,-43.078953,286,528,11709
2247,-22.368132,-43.0789,287,528,11710
2236,-22.367924,-43.07883,287,525,11711
2247,-22.368132,-43.0789,287,528,11712
2256,-22.368238,-43.078823,287,529,11713
2247,-22.368132,-43.0789,287,528,11714
2256,-22.368238,-43.078823,287,529,11715
2248,-22.368229,-43.078796,288,529,11716
2249,-22.368284,-43.07874,288,530,11717
2250,-22.368326,-43.078693,289,530,11718
2270,-22.368418,-43.07878,288,531,11719
2271,-22.36849,-43.078842,287,532,11720
2272,-22.368553,-43.07892,286,533,11721
2273,-22.368652,-43.079014,285,534,11722
2274,-22.368715,-43.07907,285,535,11723
2275,-22.368761,-43.079113,284,535,11724
2274,-22.368715,-43.07907,285,535,11725
2273,-22.368652,-43.079014,285,534,11726
2272,-22.368553,-43.07892,286,533,11727
2271,-22.36849,-43.078842,287,532,11728
2270,-22.368418,-43.07878,288,531,11729
2250,-22.368326,-43.078693,289,530,11730
2249,-22.368284,-43.07874,288,530,11731
2248,-22.368229,-43.078796,288,529,11732
2256,-22.368238,-43.078823,287,529,11733
2248,-22.368229,-43.078796,288,529,11734
2257,-22.36818,-43.078735,288,528,11735
2258,-22.368149,-43.07871,289,528,11736
2269,-22.368212,-43.078636,289,529,11737
2258,-22.368149,-43.07871,289,528,11738
2259,-22.36811,-43.078667,289,527,11739
2260,-22.368088,-43.07862,290,527,11740
2268,-22.368122,-43.07859,290,528,11741
2260,-22.368088,-43.07862,290,527,11742
2261,-22.368015,-43.07856,290,526,11743
2262,-22.367954,-43.07853,291,526,11744
2264,-22.367918,-43.078514,291,525,11745
2265,-22.36784,-43.07852,291,524,11746
2264,-22.367918,-43.078514,291,525,11747
2262,-22.367954,-43.07853,291,526,11748
2261,-22.368015,-43.07856,290,526,11749
2260,-22.368088,-43.07862,290,527,11750
2259,-22.36811,-43.078667,289,527,11751
2258,-22.368149,-43.07871,289,528,11752
2257,-22.36818,-43.078735,288,528,11753
2248,-22.368229,-43.078796,288,529,11754
2249,-22.368284,-43.07874,288,530,11755
2250,-22.368326,-43.078693,289,530,11756
2255,-22.3684,-43.078648,289,531,11757
2251,-22.368372,-43.07861,290,531,11758
2253,-22.368368,-43.07849,291,530,11759
6819,-22.368364,-43.078373,292,530,11760
6826,-22.368544,-43.078102,295,533,11761
6827,-22.36863,-43.07818,295,534,11762
6828,-22.36867,-43.07823,294,534,11763
6829,-22.368711,-43.07829,293,535,11764
6830,-22.36879,-43.078384,292,536,11765
6831,-22.36884,-43.07847,291,536,11766
6832,-22.368868,-43.078506,291,537,11767
6831,-22.36884,-43.07847,291,536,11768
6830,-22.36879,-43.078384,292,536,11769
6829,-22.368711,-43.07829,293,535,11770
6828,-22.36867,-43.07823,294,534,11771
6827,-22.36863,-43.07818,295,534,11772
6826,-22.368544,-43.078102,295,533,11773
6825,-22.36852,-43.07808,296,532,11774
6824,-22.368536,-43.07804,296,533,11775
6823,-22.368591,-43.077984,297,533,11776
6821,-22.368626,-43.07793,297,534,11777
6820,-22.368637,-43.077904,298,534,11778
6822,-22.368824,-43.07798,296,536,11779
1704,-22.369411,-43.077286,304,543,11780
1703,-22.369278,-43.07764,300,541,11781
3373,-22.369411,-43.07766,300,543,11782
3397,-22.369368,-43.07724,305,543,11783
3396,-22.36935,-43.077232,305,542,11784
3397,-22.369368,-43.07724,305,543,11785
3395,-22.36943,-43.077145,306,543,11786
3394,-22.369448,-43.07713,306,544,11787
3393,-22.36948,-43.077076,307,544,11788
3398,-22.369576,-43.077156,306,545,11789
3399,-22.369648,-43.077133,306,546,11790
3400,-22.369719,-43.07712,306,547,11791
3401,-22.369823,-43.077103,307,548,11792
3402,-22.369888,-43.077103,307,549,11793
3403,-22.36995,-43.077084,307,550,11794
3404,-22.370045,-43.077084,307,551,11795
1708,-22.370132,-43.07692,308,552,11796
1707,-22.370222,-43.07676,310,553,11797
1706,-22.370207,-43.076717,311,553,11798
1746,-22.370266,-43.076656,312,553,11799
1747,-22.370327,-43.076614,312,554,11800
1748,-22.37036,-43.076584,312,555,11801
1749,-22.370445,-43.07651,313,556,11802
1750,-22.370518,-43.076466,314,556,11803
1751,-22.370562,-43.07644,314,557,11804
1750,-22.370518,-43.076466,314,556,11805
1749,-22.370445,-43.07651,313,556,11806
1748,-22.37036,-43.076584,312,555,11807
1747,-22.370327,-43.076614,312,554,11808
1746,-22.370266,-43.076656,312,553,11809
1706,-22.370207,-43.076717,311,553,11810
1702,-22.370184,-43.07667,311,552,11811
1701,-22.370155,-43.076637,312,552,11812
1709,-22.37014,-43.076546,313,552,11813
1701,-22.370155,-43.076637,312,552,11814
1702,-22.370184,-43.07667,311,552,11815
1706,-22.370207,-43.076717,311,553,11816
1707,-22.370222,-43.07676,310,553,11817
1708,-22.370132,-43.07692,308,552,11818
1705,-22.369698,-43.077194,305,546,11819
1704,-22.369411,-43.077286,304,543,11820
1705,-22.369698,-43.077194,305,546,11821
3373,-22.369411,-43.07766,300,543,11822
3372,-22.369612,-43.077602,301,546,11823
3373,-22.369411,-43.07766,300,543,11824
2252,-22.368717,-43.077904,298,535,11825
2254,-22.368698,-43.078323,293,534,11826
2253,-22.368368,-43.07849,291,530,11827
2254,-22.368698,-43.078323,293,534,11828
6822,-22.368824,-43.07798,296,536,11829
7033,-22.369022,-43.078033,296,538,11830
7034,-22.369062,-43.078068,296,539,11831
7035,-22.36917,-43.07807,296,540,11832
7036,-22.36922,-43.07805,296,541,11833
7037,-22.369265,-43.07797,297,541,11834
7038,-22.369253,-43.07787,298,541,11835
7039,-22.369255,-43.077766,299,541,11836
7040,-22.36918,-43.077682,300,540,11837
7032,-22.368872,-43.077576,301,537,11838
7040,-22.36918,-43.077682,300,540,11839
1703,-22.369278,-43.07764,300,541,11840
7040,-22.36918,-43.077682,300,540,11841
1703,-22.369278,-43.07764,300,541,11842
2252,-22.368717,-43.077904,298,535,11843
1703,-22.369278,-43.07764,300,541,11844
54,-22.370304,-43.07494,330,554,11845
55,-22.370903,-43.073997,341,561,11846
3385,-22.369202,-43.076332,315,540,11847
3384,-22.369356,-43.076733,311,542,11848
3386,-22.36938,-43.076725,311,543,11849
3387,-22.369446,-43.0767,311,544,11850
3388,-22.369574,-43.076725,311,545,11851
3389,-22.369566,-43.076767,310,545,11852
3390,-22.369553,-43.0769,309,545,11853
3391,-22.369534,-43.07695,308,545,11854
3392,-22.369505,-43.077015,308,544,11855
3393,-22.36948,-43.077076,307,544,11856
3392,-22.369505,-43.077015,308,544,11857
3391,-22.369534,-43.07695,308,545,11858
3390,-22.369553,-43.0769,309,545,11859
3389,-22.369566,-43.076767,310,545,11860
3388,-22.369574,-43.076725,311,545,11861
3387,-22.369446,-43.0767,311,544,11862
3386,-22.36938,-43.076725,311,543,11863
3384,-22.369356,-43.076733,311,542,11864
3383,-22.369312,-43.076782,310,542,11865
